PID,DATE,TIME,ELAPSED,CPU,MEM,RSS,VSIZE,CMD
8922,2023-03-31,16:26:58,05:57,0.0,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:26:59,05:58,0.0,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:01,06:00,0.5,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:02,06:01,0.0,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:03,06:02,0.3,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:04,06:03,0.1,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:05,06:04,0.3,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:06,06:05,0.1,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:07,06:06,0.0,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:08,06:07,0.0,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:09,06:08,0.0,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:10,06:09,0.0,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:11,06:10,0.0,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:12,06:11,0.0,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:14,06:13,0.0,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:15,06:14,0.5,0.3,54272,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:16,06:15,0.3,0.3,53600,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:17,06:16,0.3,0.3,53232,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:18,06:17,0.1,0.3,53232,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:19,06:18,0.2,0.3,53232,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:20,06:19,0.0,0.3,53232,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:21,06:20,0.1,0.3,53232,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:22,06:21,0.0,0.3,53232,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:23,06:22,0.0,0.3,53232,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:24,06:23,0.0,0.3,53232,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:25,06:24,0.0,0.3,53232,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:26,06:25,0.0,0.3,53232,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:27,06:27,0.0,0.3,53232,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:29,06:28,0.7,0.3,53232,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:30,06:29,0.2,0.3,53232,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:31,06:30,0.3,0.3,53232,408717632,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:32,06:31,0.7,0.3,53280,408717760,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:33,06:32,0.0,0.3,53280,408717760,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:34,06:33,0.0,0.3,53280,408717760,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:35,06:34,0.1,0.3,53280,408717760,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:36,06:35,0.0,0.3,53280,408717760,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:37,06:36,0.0,0.3,53280,408717760,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:38,06:37,0.0,0.3,53280,408717760,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:39,06:38,0.0,0.3,53280,408717760,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:40,06:40,0.0,0.3,53280,408717760,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:42,06:41,0.0,0.3,53280,408717760,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:43,06:42,0.6,0.3,53280,408717760,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:44,06:43,0.0,0.3,53280,408717760,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:45,06:44,0.1,0.3,53280,408717760,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:46,06:45,0.3,0.3,53456,408717888,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:47,06:46,0.0,0.3,53456,408717888,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:48,06:47,0.0,0.3,53456,408717888,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:49,06:48,0.0,0.3,54112,408717872,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:50,06:49,0.1,0.3,54112,408717872,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
8922,2023-03-31,16:27:51,06:50,0.1,0.3,54112,408717872,/Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/python /Users/infante/Documents/Projects/CeleryConfigurationsExperiments/.venv/bin/celery -A waitinator.tasks worker --concurrency=4 --pool=eventlet --loglevel=info --without-gossip --without-mingle
